# Gene Family	Abx-1_S1_Abundance-RPKs	Abx-2_S2_Abundance-RPKs	Abx-3_S3_Abundance-RPKs	Abx-4_S4_Abundance-RPKs	Abx-5_S5_Abundance-RPKs	Het-1_S6_Abundance-RPKs	Het-2_S7_Abundance-RPKs	Het-3_S8_Abundance-RPKs	Het-4_S9_Abundance-RPKs	Het-5_S10_Abundance-RPKs	Homo-1_S11_Abundance-RPKs	Homo-2_S12_Abundance-RPKs	Homo-3_S13_Abundance-RPKs	Homo-4_S14_Abundance-RPKs	Homo-5_S15_Abundance-RPKs
1.17.4.1|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	6.15963e-08	2.36833e-06	3.00904e-06	2.98862e-06	1.73122e-06	2.42874e-06	7.36287e-06	2.51737e-05	4.96167e-05	1.01291e-05	4.88765e-06
1.17.4.1|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	1.07814e-06	1.26906e-06	1.34865e-06	1.17584e-06	1.35146e-06	9.86473e-07	1.59012e-06	0	0	0
1.17.4.1|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	5.93153e-06	4.89269e-06	9.56198e-06	6.24976e-06	1.94728e-05	3.39628e-07	1.17034e-06	0	1.53471e-06	0
1.17.4.1|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.85122e-05	9.75511e-06	1.79934e-05	1.46733e-05	9.36485e-06	1.29063e-06	6.56364e-06	5.21224e-05	8.80273e-06	5.02369e-06
1.17.4.1|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	7.28855e-06	3.55261e-06	4.99717e-06	4.66312e-06	5.89471e-06	3.57179e-06	1.22556e-05	0	1.03312e-07	0
1.17.4.1|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	2.38242e-07	2.99422e-07	2.5247e-07	4.18244e-07	4.07679e-07	5.46826e-05	8.83541e-05	8.73729e-05	6.66172e-05	5.29913e-05	0.000140401	0.000210475	6.84338e-05	8.78323e-05	5.88177e-05
1.17.4.1|g__Cutibacterium.s__Cutibacterium_acnes	0	0	1.9087e-07	0	0	0	0	0	0	0	0	0	0	0	0
1.17.4.1|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	3.86994e-07	0	0	0
1.17.4.1|g__Faecalibaculum.s__Faecalibaculum_rodentium	3.50892e-07	5.41141e-07	5.29528e-07	3.45892e-07	3.0214e-07	0.000150124	0.000181003	0.00012851	0.000162229	0.000191313	0.000127939	9.27506e-05	1.28899e-06	0.000104149	6.6598e-05
1.17.4.1|g__Lactobacillus.s__Lactobacillus_murinus	0	0	0	0	0	1.64133e-06	1.46765e-06	9.86819e-07	1.44115e-06	1.47174e-07	5.20502e-07	1.29385e-06	2.52473e-06	1.54267e-06	1.01763e-06
1.17.4.1|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	4.90786e-06	3.61447e-06	2.47456e-06	3.84277e-06	4.42728e-07	1.69298e-06	9.37512e-06	9.12697e-06	1.59448e-06	5.74185e-06
1.17.4.1|g__Lactococcus.s__Lactococcus_lactis	0.000191119	0.000179967	0.00020894	0.000202557	0.000210206	5.26385e-06	6.84332e-07	5.20481e-06	2.63235e-06	2.20925e-06	5.32303e-07	1.16035e-06	1.48476e-06	3.8337e-06	1.25483e-06
1.17.4.1|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	1.27456e-07	0
1.17.4.1|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	1.74062e-07	3.23173e-07	3.82314e-07	4.41105e-07	9.67721e-08	0	0	0	0	0
1.17.4.1|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.32656e-06	1.35253e-06	1.77119e-06	2.59742e-06	6.79938e-07	3.28714e-07	1.01041e-06	4.65142e-06	2.40999e-06	7.70856e-07
1.17.4.1|g__Parabacteroides.s__Parabacteroides_distasonis	7.53608e-08	0	0	0	0	1.47183e-05	5.25008e-06	1.1846e-05	9.76644e-06	1.48184e-05	3.29684e-06	5.24707e-06	0	1.02193e-05	6.48069e-06
1.17.4.1|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.21164e-06	4.02935e-07	5.42186e-07	6.89182e-07	5.50785e-07	2.35416e-07	1.07043e-06	0	0	0
1.17.4.1|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	2.22395e-06	1.02514e-06	8.06483e-07	1.11118e-06	2.65558e-06	5.0634e-07	4.8235e-07	0	0	0
1.17.4.1|unclassified	9.2431e-05	9.80615e-05	8.9432e-05	9.30247e-05	9.30494e-05	2.88341e-05	3.07039e-05	3.22174e-05	4.01657e-05	1.60945e-05	2.77142e-05	3.24816e-05	4.11476e-05	4.04047e-05	2.04965e-05
1.17.4.2	1.10903e-07	0	1.83653e-07	1.59749e-07	2.50285e-07	5.67333e-05	8.28405e-05	7.61839e-05	6.3991e-05	6.73203e-05	0.000110895	0.000156222	0.000125735	9.33598e-05	0.000103847
1.17.4.2|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	8.72665e-08	3.30537e-06	4.53008e-06	3.89653e-06	2.70908e-06	3.57404e-06	9.82296e-06	3.69289e-05	7.21574e-05	1.59766e-05	7.18124e-06
1.17.4.2|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	5.09821e-06	5.73821e-06	1.13585e-05	6.7413e-06	1.84718e-05	2.59416e-07	1.30276e-06	0	9.98561e-07	0
1.17.4.2|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	1.10903e-07	0	1.2724e-07	1.59749e-07	1.63018e-07	2.34374e-05	4.01025e-05	4.01954e-05	2.96873e-05	2.34986e-05	6.2844e-05	9.52519e-05	2.96025e-05	3.83918e-05	2.59303e-05
1.17.4.2|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	2.36906e-06	1.71626e-06	1.29798e-06	2.09869e-06	2.58721e-07	9.0592e-07	4.64083e-06	4.60201e-06	8.07263e-07	4.13063e-06
1.17.4.2|unclassified	0	0	5.64134e-08	0	0	2.25233e-05	3.07535e-05	1.94355e-05	2.27547e-05	2.15171e-05	3.70627e-05	1.80978e-05	1.93727e-05	3.71855e-05	6.66046e-05
1.17.7.1	0	0	0	0	0	0	0	0	0	0	0	9.23684e-08	0	0	0
1.17.7.1|unclassified	0	0	0	0	0	0	0	0	0	0	0	9.23684e-08	0	0	0
1.17.7.3	3.29592e-07	3.90639e-07	4.12648e-07	3.63525e-07	4.35801e-07	0.000193831	0.000192275	0.000206876	0.000206321	0.000214747	0.000195641	0.000226298	0.00017906	0.00017778	0.000158198
1.17.7.3|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	6.3848e-08	2.26652e-06	3.45786e-06	2.93893e-06	1.76452e-06	2.75964e-06	7.51195e-06	2.72003e-05	5.13979e-05	1.22504e-05	5.16336e-06
1.17.7.3|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	4.90368e-07	7.43403e-07	6.60119e-07	8.15525e-07	5.95238e-07	5.20683e-07	6.31452e-07	0	0	0
1.17.7.3|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15647e-06
1.17.7.3|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	1.06204e-05	7.76953e-06	1.66773e-05	9.19485e-06	2.57337e-05	5.74871e-07	5.35289e-06	0	5.23526e-06	0
1.17.7.3|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	2.16067e-05	1.01785e-05	2.03529e-05	1.76465e-05	1.02099e-05	1.15505e-06	6.52792e-06	5.88183e-05	1.00102e-05	6.19998e-06
1.17.7.3|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	3.87311e-06	2.09275e-06	3.26182e-06	2.64449e-06	2.50451e-06	1.80955e-06	6.83756e-06	0	8.34864e-08	0
1.17.7.3|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	7.59643e-08	1.30417e-07	7.5165e-08	9.51325e-08	1.8977e-07	2.1538e-05	3.72428e-05	4.05482e-05	2.84651e-05	2.30216e-05	6.02292e-05	8.62161e-05	2.99983e-05	3.53011e-05	2.18595e-05
1.17.7.3|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	5.28891e-07	1.02213e-06	1.80743e-06	9.51257e-07	9.18227e-07	9.5565e-07	7.49828e-08	1.6003e-07	4.15942e-07	1.27642e-06
1.17.7.3|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	4.02278e-07	5.45243e-07	4.39249e-07	9.20002e-07	1.49839e-07	2.17398e-06	1.78233e-06	2.06476e-06	3.05326e-06	7.91531e-07
1.17.7.3|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	1.04976e-07	0	0	0
1.17.7.3|g__Faecalibaculum.s__Faecalibaculum_rodentium	1.5164e-07	2.60223e-07	3.37483e-07	2.19815e-07	1.24706e-07	8.10517e-05	8.29709e-05	6.66459e-05	8.48337e-05	0.000103402	4.66983e-05	4.42637e-05	1.00714e-06	5.46085e-05	3.61732e-05
1.17.7.3|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	1.00072e-06	0	0	0
1.17.7.3|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	0	1.90333e-07	0	0	0	0	0	0	3.29725e-07	2.6255e-06
1.17.7.3|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76476e-07	0
1.17.7.3|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	1.22856e-07	4.1432e-07	5.71181e-07	4.01919e-07	1.15487e-07	0	7.19243e-08	0	0	0
1.17.7.3|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.57937e-06	1.77027e-06	1.84834e-06	2.56281e-06	7.96501e-07	2.92339e-07	1.2733e-06	4.77818e-06	2.46599e-06	7.59884e-07
1.17.7.3|g__Parabacteroides.s__Parabacteroides_distasonis	1.01988e-07	0	0	0	5.74773e-08	1.85219e-05	8.96436e-06	1.85616e-05	1.47073e-05	1.96525e-05	4.84415e-06	8.18362e-06	0	1.35749e-05	1.01008e-05
1.17.7.3|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.28467e-06	8.76253e-07	9.63139e-07	8.97808e-07	7.27649e-07	4.73743e-07	2.24219e-06	0	0	0
1.17.7.3|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	1.82418e-06	9.74785e-07	6.82635e-07	1.16775e-06	2.63504e-06	5.19776e-07	5.433e-07	0	0	0
1.17.7.3|unclassified	0	0	0	4.85778e-08	0	2.81203e-05	3.30618e-05	3.09177e-05	3.93476e-05	2.15248e-05	6.78814e-05	3.39905e-05	3.08348e-05	4.02752e-05	7.20918e-05
1.17.7.4	2.37844e-07	3.69648e-07	2.72185e-07	3.02491e-07	4.2431e-07	0.000135037	0.000157328	0.000160604	0.000159972	0.000153462	0.000141793	0.000180082	0.000144882	0.000130436	0.000109407
1.17.7.4|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	7.3677e-08	3.05264e-06	2.87337e-06	2.60839e-06	1.75042e-06	2.56179e-06	4.88742e-06	2.34781e-05	5.05148e-05	1.21105e-05	5.93033e-06
1.17.7.4|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	4.18167e-07	4.04578e-07	3.17578e-07	4.19682e-07	2.34652e-07	3.08916e-07	2.56286e-07	0	0	0
1.17.7.4|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28434e-06
1.17.7.4|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	4.06444e-06	3.82128e-06	8.05298e-06	4.82091e-06	1.41167e-05	1.52794e-07	4.73183e-07	0	4.83167e-07	0
1.17.7.4|g__Bacteroides.s__Bacteroides_uniformis	0	5.38397e-08	0	0	0	1.34112e-05	6.15793e-06	1.30122e-05	1.01884e-05	6.94625e-06	7.48115e-07	3.28346e-06	3.63587e-05	5.98893e-06	3.2929e-06
1.17.7.4|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	3.13877e-06	1.88414e-06	3.44006e-06	2.63054e-06	2.17444e-06	1.45477e-06	5.66765e-06	0	7.27391e-08	0
1.17.7.4|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	6.49989e-08	1.03485e-07	6.60255e-08	1.09886e-07	2.6976e-07	1.58591e-05	2.77659e-05	3.20015e-05	2.41962e-05	1.5892e-05	4.47803e-05	6.50393e-05	1.92723e-05	2.50112e-05	1.60757e-05
1.17.7.4|g__Dorea.s__Dorea_sp_5_2	0	0	0	0	0	6.74778e-07	4.34931e-07	1.02801e-06	4.44916e-07	7.16714e-07	7.27986e-07	0	2.09749e-07	3.89476e-07	1.17615e-06
1.17.7.4|g__Enterorhabdus.s__Enterorhabdus_caecimuris	0	0	0	0	0	2.23483e-07	2.62957e-07	3.59363e-07	6.72833e-07	9.65663e-08	1.34425e-06	8.61649e-07	9.78846e-07	1.45439e-06	6.00688e-07
1.17.7.4|g__Erysipelatoclostridium.s__Clostridium_cocleatum	0	0	0	0	0	0	0	0	0	0	0	1.05917e-07	0	0	0
1.17.7.4|g__Faecalibaculum.s__Faecalibaculum_rodentium	1.23498e-07	2.12323e-07	2.06159e-07	1.92605e-07	8.08728e-08	5.46184e-05	7.60097e-05	5.74488e-05	6.78742e-05	7.75359e-05	5.2081e-05	3.46673e-05	8.3823e-07	3.91231e-05	2.61477e-05
1.17.7.4|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	9.00343e-07	0	0	0
1.17.7.4|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	0	0	0	0	0	1.09188e-07	9.87919e-08	0	0	0	0	0	0	1.76504e-07	1.49575e-06
1.17.7.4|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	1.73153e-07	0
1.17.7.4|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	1.07878e-07	3.36273e-07	5.15962e-07	3.69812e-07	6.7011e-08	0	0	0	0	0
1.17.7.4|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.22492e-06	9.9049e-07	1.80616e-06	2.11226e-06	5.25152e-07	3.23487e-07	7.37084e-07	4.4776e-06	1.77235e-06	9.47759e-07
1.17.7.4|g__Parabacteroides.s__Parabacteroides_distasonis	4.93474e-08	0	0	0	0	1.52051e-05	9.70669e-06	1.64126e-05	1.32569e-05	1.49373e-05	6.02979e-06	9.90049e-06	0	9.58491e-06	9.69349e-06
1.17.7.4|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.33718e-06	6.96437e-07	6.07831e-07	8.55442e-07	3.65991e-07	2.34738e-07	1.32939e-06	0	0	0
